Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-05-22 23:47:30,HESP649A,2401,Christina Shields,5,5,0,2026-05-23 00:00:13
2026-05-22 23:47:30,HESP649A,3201,Nicole Nguyen,5,5,0,2026-05-23 00:00:13
2026-05-22 23:47:30,HESP649A,3501,Instructor: TBA,5,5,0,2026-05-23 00:00:13
2026-05-22 23:47:30,HESP700,0101,Eric Hoover,10,10,0,2026-05-23 00:00:14
2026-05-22 23:47:30,HESP702,0101,Eliza Thompson,30,30,0,2026-05-23 00:00:14
2026-05-22 23:47:30,HESP710,0101,Eric Hoover,20,17,0,2026-05-23 00:00:14
2026-05-22 23:47:30,HESP712,0101,Matthew Goupell,12,9,0,2026-05-23 00:00:14
2026-05-22 23:47:30,HESP722,0101,Matthew Goupell,15,14,0,2026-05-23 00:00:15
2026-05-22 23:47:30,HESP729,1301,Instructor: TBA,20,20,0,2026-05-23 00:00:15
2026-05-22 23:47:30,HESP729,3201,Nicole Nguyen,20,17,0,2026-05-23 00:00:15
2026-05-22 23:47:30,HESP732,0101,Lacey Curry,15,15,0,2026-05-23 00:00:15
2026-05-22 23:47:30,HESP734,0101,Christina Shields,25,25,0,2026-05-23 00:00:15
2026-05-22 23:47:30,HESP736,2201,Samira Anderson,15,14,0,2026-05-23 00:00:16
2026-05-22 23:47:30,HESP829,1301,Instructor: TBA,5,5,0,2026-05-23 00:00:16
2026-05-22 23:47:30,HESP829,3201,Nicole Nguyen,5,4,0,2026-05-23 00:00:16
2026-05-22 23:47:30,HGLO100,0101,Alfredo Oliveira,22,22,0,2026-05-23 00:00:18
2026-05-22 23:47:30,HGLO100,0102,Natalie Vinski Ibrahim,22,22,0,2026-05-23 00:00:18
2026-05-22 23:47:30,HGLO100,0103,Natalie Vinski Ibrahim,22,22,0,2026-05-23 00:00:18
2026-05-22 23:47:30,HGLO100,0104,Alfredo Oliveira,22,22,0,2026-05-23 00:00:18
2026-05-22 23:47:30,HGLO101,0101,Sarah Croco,23,23,0,2026-05-23 00:00:19
2026-05-22 23:47:30,HGLO101,0102,Sarah Croco,22,22,0,2026-05-23 00:00:19
2026-05-22 23:47:30,HGLO101,0103,Sarah Croco,22,22,0,2026-05-23 00:00:19
2026-05-22 23:47:30,HGLO101,0104,Sarah Croco,22,22,0,2026-05-23 00:00:19
2026-05-22 23:47:30,HGLO208,0101,Sarah Croco,45,11,0,2026-05-23 00:00:19
2026-05-22 23:47:30,HHUM105,0101,Carla Della Gatta,17,17,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM105,0102,Carla Della Gatta,17,17,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM105,0103,Carla Della Gatta,17,17,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM105,0104,Carla Della Gatta,17,17,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM205,0101,Kate Spanos,16,1,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM205,0102,Kristopher Oliveira,16,0,1,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM205,0103,Aneta Georgievska-Shine,16,12,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM205,0104,Max Barnewitz,16,2,0,2026-05-23 00:00:20
2026-05-22 23:47:30,HHUM328,0101,Sarah Humud,12,11,0,2026-05-23 00:00:21
2026-05-22 23:47:30,HHUM328,0102,Sarah Humud,12,11,0,2026-05-23 00:00:21
2026-05-22 23:47:30,HHUM328,0103,Sarah Humud,12,12,0,2026-05-23 00:00:21
2026-05-22 23:47:30,HHUM329,0101,Carla Della Gatta,8,7,0,2026-05-23 00:00:21
2026-05-22 23:47:30,HISP200,0101,Stefan Woehlke,11,0,0,2026-05-23 00:00:22
2026-05-22 23:47:30,HISP200,0102,Stefan Woehlke,14,1,0,2026-05-23 00:00:22
2026-05-22 23:47:30,HISP200,0103,Stefan Woehlke,14,2,0,2026-05-23 00:00:22
2026-05-22 23:47:30,HISP200,0104,Stefan Woehlke,14,8,0,2026-05-23 00:00:22
2026-05-22 23:47:30,HISP200,0105,Stefan Woehlke,11,5,0,2026-05-23 00:00:22
2026-05-22 23:47:30,HISP319K,0101,Michelle Magalong,24,11,0,2026-05-23 00:00:22
2026-05-22 23:47:30,HISP319P,0101,Stefan Woehlke,20,19,0,2026-05-23 00:00:23
2026-05-22 23:47:30,HISP600,0101,Susan Kern,20,19,0,2026-05-23 00:00:23
2026-05-22 23:47:30,HISP611,0101,Donald Linebaugh,15,14,0,2026-05-23 00:00:23
2026-05-22 23:47:30,HISP619K,0101,Michelle Magalong,5,5,0,2026-05-23 00:00:23
2026-05-22 23:47:30,HISP619P,0101,Stefan Woehlke,10,10,0,2026-05-23 00:00:24
2026-05-22 23:47:30,HISP619S,0101,Susan Kern,17,17,0,2026-05-23 00:00:24
2026-05-22 23:47:30,HISP619T,0101,Stefan Woehlke,12,12,0,2026-05-23 00:00:24
2026-05-22 23:47:30,HISP629,0101,Susan Kern,1,1,0,2026-05-23 00:00:24
2026-05-22 23:47:30,HISP629,0102,Michelle Magalong,1,1,0,2026-05-23 00:00:24
2026-05-22 23:47:30,HISP650,0101,Stefan Woehlke,15,14,0,2026-05-23 00:00:24
2026-05-22 23:47:30,HISP655,0101,Donald Linebaugh,15,15,0,2026-05-23 00:00:25
2026-05-22 23:47:30,HISP660,0101,Susan Kern,10,10,0,2026-05-23 00:00:25
2026-05-22 23:47:30,HISP680,0101,Cristina Amoruso,15,13,0,2026-05-23 00:00:25
2026-05-22 23:47:30,HISP701,0101,Susan Kern,10,10,0,2026-05-23 00:00:25
2026-05-22 23:47:30,HISP710,0101,Susan Kern,10,10,0,2026-05-23 00:00:26
2026-05-22 23:47:30,HISP711,0101,Susan Kern,10,10,0,2026-05-23 00:00:26
2026-05-22 23:47:30,HIST106,0101,Marsha Rozenblit,40,36,0,2026-05-23 00:00:27
2026-05-22 23:47:30,HIST110,0101,Christopher Halsted,23,18,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST110,0102,Christopher Halsted,23,21,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST110,0103,Christopher Halsted,23,22,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,0101,Janna Bianchini,23,19,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,0102,Janna Bianchini,23,13,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,0103,Janna Bianchini,23,0,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,0104,Janna Bianchini,23,1,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,0105,Janna Bianchini,23,15,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,0106,Janna Bianchini,23,12,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST111,FC01,Christopher Halsted,25,12,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST113,0101,Caroline Ritter,40,33,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST120,0101,Antoine Borrut,40,13,0,2026-05-23 00:00:28
2026-05-22 23:47:30,HIST122,0101,Paul Landau,40,30,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134,0101,Michael Ross,13,0,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134,0102,Michael Ross,13,0,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134,0103,Michael Ross,13,0,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134,0104,Michael Ross,13,0,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134,0105,Michael Ross,13,1,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134,0106,Michael Ross,13,1,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST134S,0201,Michael Ross,27,12,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST135,0101,Bernard Cooperman,13,7,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST135,0102,Bernard Cooperman,13,2,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST135,0103,Bernard Cooperman,13,4,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST143,0101,Alejandro Caneque,40,31,0,2026-05-23 00:00:29
2026-05-22 23:47:30,HIST200,0101,Richard Bell,13,8,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST200,0102,Richard Bell,13,8,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST200,0103,Richard Bell,13,8,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST200,0104,Richard Bell,13,9,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST200,0105,Richard Bell,13,9,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST200,0106,Richard Bell,13,10,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST200,FC01,Howard Smead,20,11,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0101,Howard Smead,13,2,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0102,Howard Smead,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0103,Howard Smead,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0104,Howard Smead,13,7,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0105,Howard Smead,13,1,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0106,Howard Smead,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0107,Howard Smead,13,9,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0108,Howard Smead,13,7,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0109,Howard Smead,13,1,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0201,Robert Chiles,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0202,Robert Chiles,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0203,Robert Chiles,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0204,Robert Chiles,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0205,Robert Chiles,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,0206,Robert Chiles,13,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST201,FC01,Robert Chiles,25,2,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST205,0101,Jayson Porter,40,5,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST208R,0101,Anna Wenzel,12,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST208R,0201,Anna Wenzel,12,0,0,2026-05-23 00:00:30
2026-05-22 23:47:30,HIST208T,0101,Angelina Lincoln,12,3,0,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST208T,0201,Angelina Lincoln,12,0,1,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST211,0101,Katarina Keane,23,12,0,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST211,0102,Katarina Keane,23,0,0,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST211,0103,Katarina Keane,23,0,0,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST215,0101,Sabrina Baron,40,0,9,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST219I,0101,Instructor: TBA,25,8,0,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST224,0101,Patrick Chung,40,27,0,2026-05-23 00:00:31
2026-05-22 23:47:30,HIST226,0101,Robert Chiles,30,0,10,2026-05-23 00:00:32
2026-05-22 23:47:30,HIST234,0101,Sabrina Baron,40,0,0,2026-05-23 00:00:32
2026-05-22 23:47:30,HIST236,0101,Julie Taddeo,40,24,0,2026-05-23 00:00:32
2026-05-22 23:47:30,HIST237,0101,Mikhail Dolbilov,40,38,0,2026-05-23 00:00:32
2026-05-22 23:47:30,HIST245,0101,Shay Hazkani,40,37,0,2026-05-23 00:00:33
2026-05-22 23:47:30,HIST246,0101,Shay Hazkani,35,26,0,2026-05-23 00:00:33
2026-05-22 23:47:30,HIST250,0101,David Sartorius,40,34,0,2026-05-23 00:00:33
2026-05-22 23:47:30,HIST254,0101,Christopher Bonner,40,28,0,2026-05-23 00:00:33
2026-05-22 23:47:30,HIST261,0101,Zachary Dorner,55,0,3,2026-05-23 00:00:33
2026-05-22 23:47:30,HIST266,0101,Howard Smead,30,9,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST284,0101,Ting Zhang,23,6,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST284,0102,Ting Zhang,23,7,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST284,0103,Ting Zhang,23,16,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST285,0101,Deokhyo Choi,40,37,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289T,0101,Hayim Lapin,13,5,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289T,0102,Hayim Lapin,13,7,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289T,0103,Hayim Lapin,13,9,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289T,0104,Hayim Lapin,23,23,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289T,0105,Hayim Lapin,23,23,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289T,0106,Hayim Lapin,23,23,0,2026-05-23 00:00:34
2026-05-22 23:47:30,HIST289V,0101,Howard Smead,30,0,2,2026-05-23 00:00:35
2026-05-22 23:47:30,HIST310,0101,Paul Landau,27,25,0,2026-05-23 00:00:35
2026-05-22 23:47:30,HIST319F,0101,Erin Mosely,27,16,0,2026-05-23 00:00:35
2026-05-22 23:47:30,HIST319P,0101,Mikhail Dolbilov,27,8,0,2026-05-23 00:00:35
2026-05-22 23:47:30,HIST328O,0101,Alejandro Caneque,27,10,0,2026-05-23 00:00:36
2026-05-22 23:47:30,HIST329A,0101,Julie Taddeo,27,0,1,2026-05-23 00:00:36
2026-05-22 23:47:30,HIST329O,0101,Peter Wien,27,14,0,2026-05-23 00:00:36
2026-05-22 23:47:30,HIST331,0101,Janna Bianchini,27,0,5,2026-05-23 00:00:36
2026-05-22 23:47:30,HIST338F,0101,David Freund,27,7,0,2026-05-23 00:00:37
2026-05-22 23:47:30,HIST338L,0101,Jayson Porter,27,10,0,2026-05-23 00:00:37
2026-05-22 23:47:30,HIST338Y,0101,Gerson Rosales,27,3,0,2026-05-23 00:00:37
2026-05-22 23:47:30,HIST339T,0101,Peter Wien,27,16,0,2026-05-23 00:00:37
2026-05-22 23:47:30,HIST343,0101,Piotr H Kosicki,36,0,8,2026-05-23 00:00:37
2026-05-22 23:47:30,HIST353,0101,Holly Brewer,27,15,0,2026-05-23 00:00:38
2026-05-22 23:47:30,HIST355,0101,Robert Chiles,31,0,4,2026-05-23 00:00:38
2026-05-22 23:47:30,HIST357,0101,Howard Smead,27,0,2,2026-05-23 00:00:38
2026-05-22 23:47:30,HIST363,0101,Thomas Zeller,27,10,0,2026-05-23 00:00:38
2026-05-22 23:47:30,HIST373,0101,Bernard Cooperman,27,8,0,2026-05-23 00:00:38
2026-05-22 23:47:30,HIST382,0101,Ting Zhang,27,0,4,2026-05-23 00:00:39
2026-05-22 23:47:30,HIST395,0101,Clare Lyons,13,1,0,2026-05-23 00:00:39
2026-05-22 23:47:30,HIST399,0101,Clare Lyons,12,4,0,2026-05-23 00:00:40
2026-05-22 23:47:30,HIST403,0101,Thomas Zeller,27,1,0,2026-05-23 00:00:40
2026-05-22 23:47:30,HIST408E,0101,Richard Bell,12,0,0,2026-05-23 00:00:40
2026-05-22 23:47:30,HIST408I,0101,Robyn Muncy,12,0,2,2026-05-23 00:00:40
2026-05-22 23:47:30,HIST408M,0101,Zachary Dorner,12,3,0,2026-05-23 00:00:40
2026-05-22 23:47:30,HIST408W,0101,Antoine Borrut,12,9,0,2026-05-23 00:00:41
2026-05-22 23:47:30,HIST412,0101,Erin Mosely,18,16,0,2026-05-23 00:00:41
2026-05-22 23:47:30,HIST419E,0101,Hayim Lapin,5,2,0,2026-05-23 00:00:41
2026-05-22 23:47:30,HIST419K,0101,Melinda Baldwin,13,6,0,2026-05-23 00:00:41
2026-05-22 23:47:30,HIST419R,0101,William Horne,27,27,0,2026-05-23 00:00:41
2026-05-22 23:47:30,HIST429J,0101,Michael Ross,27,8,0,2026-05-23 00:00:42
2026-05-22 23:47:30,HIST429P,0101,Deokhyo Choi,13,0,0,2026-05-23 00:00:42
2026-05-22 23:47:30,HIST429Z,0101,David Freund,13,0,0,2026-05-23 00:00:42
2026-05-22 23:47:30,HIST452,0101,Colleen Woods,27,16,0,2026-05-23 00:00:42
2026-05-22 23:47:30,HIST466,0101,Robert Chiles,18,0,0,2026-05-23 00:00:43
2026-05-22 23:47:30,HIST467,0101,Robyn Muncy,27,16,0,2026-05-23 00:00:43
2026-05-22 23:47:30,HIST470,0101,Mircea Raianu,13,0,3,2026-05-23 00:00:43
2026-05-22 23:47:30,HIST601,0101,Colleen Woods,15,2,0,2026-05-23 00:00:43
2026-05-22 23:47:30,HIST607,0101,Saverio Giovacchini,15,12,0,2026-05-23 00:00:44
2026-05-22 23:47:30,HIST607,0201,Mircea Raianu,6,6,0,2026-05-23 00:00:44
2026-05-22 23:47:30,HIST608A,0101,Christopher Bonner,12,6,0,2026-05-23 00:00:44
2026-05-22 23:47:30,HIST608C,0101,Marsha Rozenblit,12,12,0,2026-05-23 00:00:44
2026-05-22 23:47:30,HIST608N,0101,David Sartorius,12,9,0,2026-05-23 00:00:44
2026-05-22 23:47:30,HIST610,0201,Lesley Langa,30,23,0,2026-05-23 00:00:45
2026-05-22 23:47:30,HIST619D,0101,Hayim Lapin,5,2,0,2026-05-23 00:00:45
2026-05-22 23:47:30,HIST619P,0101,Patrick Chung,12,7,0,2026-05-23 00:00:45
2026-05-22 23:47:30,HIST619V,0101,Karin Rosemblatt,12,7,0,2026-05-23 00:00:46
2026-05-22 23:47:30,HIST638G,0101,Madeline Hsu,12,5,0,2026-05-23 00:00:46
2026-05-22 23:47:30,HIST638L,0101,Holly Brewer,12,10,0,2026-05-23 00:00:46
2026-05-22 23:47:30,HIST720,0101,Piotr H Kosicki,12,10,0,2026-05-23 00:00:47
2026-05-22 23:47:30,HIST811,0101,Henry Gregory,12,8,0,2026-05-23 00:00:47
2026-05-22 23:47:30,HIST819K,0101,Saverio Giovacchini,12,9,0,2026-05-23 00:00:48
2026-05-22 23:47:30,HLSA300,0101,Charmaine Ivey,19,0,9,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0102,Charmaine Ivey,19,0,10,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0103,Charmaine Ivey,19,0,9,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0104,Charmaine Ivey,19,0,10,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0105,Charmaine Ivey,19,0,5,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0106,Charmaine Ivey,19,0,6,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0107,Charmaine Ivey,19,0,7,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA300,0108,Charmaine Ivey,19,0,5,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA320,0101,Negin Fouladi,24,16,0,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA484,0101,Stephen Thomas,24,4,0,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA601,0102,Michel Boudreaux,60,49,0,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA601,PLH1,Negin Fouladi,40,35,0,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA601,PLP1,Negin Fouladi,30,26,0,2026-05-23 00:00:50
2026-05-22 23:47:30,HLSA611,0101,Kellee White Whilby,25,23,0,2026-05-23 00:00:51
2026-05-22 23:47:30,HLSA702,0101,Charmaine Ivey,35,31,0,2026-05-23 00:00:51
2026-05-22 23:47:30,HLSA711,0101,Nathan Apathy,20,14,0,2026-05-23 00:00:51
2026-05-22 23:47:30,HLSA720,0101,Merianne Spencer,25,24,0,2026-05-23 00:00:51
2026-05-22 23:47:30,HLSA731,0101,Mika Hamer,10,5,0,2026-05-23 00:00:52
2026-05-22 23:47:30,HLSA742,PLP1,Rick Sperling,35,30,0,2026-05-23 00:00:52
2026-05-22 23:47:30,HLSA745,PLH1,Portia Buchongo,35,30,0,2026-05-23 00:00:52
2026-05-22 23:47:30,HLSA750,0501,Melvin Seale,20,17,0,2026-05-23 00:00:52
2026-05-22 23:47:30,HLSA750,PLP1,Instructor: TBA,35,30,0,2026-05-23 00:00:52
2026-05-22 23:47:30,HLSA765,0101,Jie Chen,15,12,0,2026-05-23 00:00:52
2026-05-22 23:47:30,HLSA770,0101,Priscilla Novak,20,20,0,2026-05-23 00:00:53
2026-05-22 23:47:30,HLSA770,PLP1,Lauren Edelstein,35,28,0,2026-05-23 00:00:53
2026-05-22 23:47:30,HLSA772,PLH1,Sherry Maykrantz,25,18,0,2026-05-23 00:00:53
2026-05-22 23:47:30,HLSA772,PLP1,Sherry Maykrantz,25,20,0,2026-05-23 00:00:53
2026-05-22 23:47:30,HLSA775,0101,Dahai Yue,25,17,0,2026-05-23 00:00:53
2026-05-22 23:47:30,HLSC100,0101,Jalah Townsend,24,24,0,2026-05-23 00:00:56
2026-05-22 23:47:30,HLSC100,0102,Jalah Townsend,24,24,0,2026-05-23 00:00:56
2026-05-22 23:47:30,HLSC100,0103,Jalah Townsend,24,24,0,2026-05-23 00:00:56
2026-05-22 23:47:30,HLSC100,0104,Jalah Townsend,24,24,0,2026-05-23 00:00:56
2026-05-22 23:47:30,HLSC280,0101,Najib El-Sayed,25,19,0,2026-05-23 00:00:56
2026-05-22 23:47:30,HLSC280,0102,Najib El-Sayed,25,22,0,2026-05-23 00:00:56
2026-05-22 23:47:30,HLSC280,0103,Najib El-Sayed,25,17,0,2026-05-23 00:00:56
